salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
14011.825090729128,19.0,16.15795768493188,4.832825218208934,6,Analista de RH,Tecnologia
16390.883367196817,59.152829090238406,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
4465.78144761893,34.365723525119314,14.773572888449642,0.0,3,Funcionário,Operações
6301.908073861183,47.034896005728584,28.37906547865962,7.376438539905745,3,Funcionário,Tecnologia
1200.0,50.603686417538995,31.126492005664215,7.633967565984247,3,Funcionário,Tecnologia
1200.0,45.37839792759695,3.293281586387148,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,17.61996641414053,6.257393721083216,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
15610.30233839594,87.0,0.0,0.0,6,Analista de RH,Administração
3714.533022262479,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
11856.262314684576,19.0,68.0,6.752749421426269,6,Analista de RH,Recursos Humanos
4304.750127817389,19.0,65.78603571177806,4.244117807305245,3,Funcionário,Administração
6564.12365252603,54.31238455470697,0.0,0.0,3,Funcionário,Tecnologia
5657.082754581014,19.0,0.5725880907926717,10.0,3,Funcionário,Administração
5805.124184568209,47.659655948125256,23.565712031657444,7.805733355589033,6,Analista de RH,Recursos Humanos
15881.260322281934,25.23433671205514,0.0,6.065656355731319,6,Analista de RH,Tecnologia
20000.0,74.53534259036324,0.0,10.0,6,Analista de RH,Operações
2016.7485158847321,84.01694847969486,0.0,0.972573880813373,6,Analista de RH,Operações
1200.0,30.893765165703137,11.718805945231718,10.0,6,Analista de RH,Administração
16916.75289225029,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,56.59759969258203,0.0,6.28087265692856,3,Funcionário,Recursos Humanos
17348.199730693697,84.22720762185875,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,30.43828539983908,9.446113774658063,3,Funcionário,Tecnologia
1200.0,61.03585959665189,47.52061610889763,3.0211224309403666,3,Funcionário,Recursos Humanos
1200.0,30.713540049433767,27.397144879808437,2.3578071459901047,6,Analista de RH,Administração
1200.0,30.389561248112884,0.0,6.49980359358708,6,Analista de RH,Tecnologia
11365.370244023123,48.64206451024695,68.0,6.264882376415666,3,Funcionário,Tecnologia
7383.055297377552,87.0,68.0,3.5813046289973176,6,Analista de RH,Operações
20000.0,75.56875930477456,0.0,0.0,3,Funcionário,Operações
3328.5467570119627,33.51988518892494,68.0,0.0,6,Analista de RH,Tecnologia
14604.12492655918,75.01523401659533,5.976060818641592,0.0,6,Analista de RH,Recursos Humanos
12833.315558373457,44.90637577468843,0.0,3.602467121711756,6,Analista de RH,Recursos Humanos
2097.0162969685907,19.0,5.557955462885286,0.0,6,Analista de RH,Tecnologia
20000.0,78.38740267489909,8.866291119014532,0.0,6,Analista de RH,Administração
1867.0467264332674,19.0,43.86918520420586,10.0,3,Funcionário,Operações
5895.71838576527,86.06995023970661,0.0,3.729620741888106,3,Funcionário,Administração
4540.5892233156555,84.31360436441624,26.907976048045473,10.0,6,Analista de RH,Operações
2838.2898469758748,65.15142663995948,37.96889793888192,0.0,3,Funcionário,Tecnologia
1200.0,44.0587618845839,0.0,3.3369955084511256,6,Analista de RH,Administração
4023.6544589403447,58.90026733917112,21.45287825874045,6.595948021343202,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
17196.23937363347,32.83145285303835,0.0,7.051484674361432,6,Analista de RH,Administração
20000.0,37.90226248255579,0.8196583345157098,10.0,6,Analista de RH,Administração
9993.681127831562,32.100133524400334,47.61184140383096,0.0,3,Funcionário,Tecnologia
11907.269809247198,63.61777275239302,22.22828952776938,3.5091991137303125,6,Analista de RH,Recursos Humanos
19518.52612645512,19.0,18.980916366822186,10.0,3,Funcionário,Administração
5507.60762066622,22.137306136377802,0.0,5.666292190801247,3,Funcionário,Recursos Humanos
20000.0,51.53713568802537,15.78630073693256,0.0,6,Analista de RH,Operações
3649.7939611494276,87.0,34.74664184285521,0.266805293741748,3,Funcionário,Operações
8769.29571386972,49.45880252962475,68.0,3.6419169005765433,6,Analista de RH,Recursos Humanos
2955.5615223212926,28.90538362182566,31.822768022621048,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,6.9766479234757215,3,Funcionário,Tecnologia
1200.0,57.53206023780834,68.0,0.0,3,Funcionário,Operações
20000.0,46.30464749840196,34.80828248045795,1.1214832871083162,3,Funcionário,Recursos Humanos
7421.981100612271,42.45155643148411,0.0,4.475220062692904,3,Funcionário,Administração
1200.0,61.409695207507156,28.836984186522,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,1.9184692943862744,6,Analista de RH,Tecnologia
20000.0,78.15241047023747,15.017294527619281,0.0,3,Funcionário,Administração
12396.09877844642,19.0,0.0,9.306173307231663,6,Analista de RH,Administração
1200.0,52.79581416021017,27.955893799634765,5.217756198161385,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,3.966296582877348,3,Funcionário,Operações
20000.0,35.74624293315501,39.598542722882605,8.296981470068166,6,Analista de RH,Operações
1200.0,23.509171018408836,0.0,3.9786584112534955,3,Funcionário,Administração
1884.2233543874954,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,54.462892918057165,0.0,1.3096666249643945,6,Analista de RH,Operações
8840.596451585043,19.0,0.0,0.2530159337048909,3,Funcionário,Tecnologia
4198.3121054164685,19.0,13.78237918751459,0.0,6,Analista de RH,Administração
20000.0,38.2141332883467,5.654396747932999,8.924643124481063,3,Funcionário,Operações
13477.43890670277,64.1002881385033,8.306803757288016,2.0857849554624917,3,Funcionário,Operações
20000.0,42.69825317661443,48.66365436313408,0.0,6,Analista de RH,Recursos Humanos
3069.730254373889,21.79860007648159,11.289834867355939,0.0,6,Analista de RH,Operações
3932.1100037831334,62.92737643554612,8.521253216486883,0.0,3,Funcionário,Administração
7933.97248597967,19.0,0.025850144222492766,0.0,3,Funcionário,Administração
20000.0,36.44369903161411,68.0,4.078347612715591,6,Analista de RH,Operações
1572.8879333890677,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1269.6565226486073,19.0,0.0,5.360264255724641,3,Funcionário,Operações
12520.36247303044,50.95009733509208,8.477021123878924,0.1514041266309265,6,Analista de RH,Recursos Humanos
9659.927680319382,19.0,16.93704261322251,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,6.694002269220941,3,Funcionário,Recursos Humanos
7871.539404564722,70.48810217282549,52.55811689031429,8.164381363803415,6,Analista de RH,Tecnologia
6528.5661553932705,40.09756371603882,0.0,9.14988274198883,6,Analista de RH,Operações
7914.701809003444,71.12018475933239,21.681485046202596,2.3168959591545395,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
7487.535866790715,83.25830008068148,49.30629056199215,3.0359512084817366,3,Funcionário,Tecnologia
1200.0,19.0,0.0,5.134841153943537,3,Funcionário,Tecnologia
1200.0,57.78074386577166,0.0,9.608565904125173,6,Analista de RH,Tecnologia
4443.917504144685,73.36129736244382,0.0,2.7719940271642294,3,Funcionário,Administração
1200.0,46.791023509092135,0.0,0.0,3,Funcionário,Operações
11879.523354476507,50.799219827232115,0.0,8.815826105178118,6,Analista de RH,Administração
10075.670111869607,87.0,0.0,0.0,6,Analista de RH,Tecnologia
10381.307866184901,44.43966584066682,9.989686355049972,8.698306785118923,6,Analista de RH,Operações
1200.0,68.39060505505064,0.0,3.041972317838248,3,Funcionário,Operações
1200.0,62.70459777922207,0.5249439370958977,5.272149195117945,3,Funcionário,Operações
8574.423986048654,50.08086759185365,0.0,0.0,3,Funcionário,Operações
1200.0,50.04055460610748,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.5451841180254918,3,Funcionário,Administração
10804.728011850304,37.99042772277179,0.0,0.0,3,Funcionário,Operações
1200.0,57.431315493437,36.97787198399864,10.0,3,Funcionário,Tecnologia
4778.51106988208,19.0,0.0,4.9399874603032465,3,Funcionário,Recursos Humanos
1200.0,54.63494100040745,0.0,3.9065618284629493,6,Analista de RH,Recursos Humanos
1200.0,60.79242389643089,68.0,0.6886963565158162,6,Analista de RH,Tecnologia
17870.889260606804,76.36923734988048,22.96829271620363,5.217797095562226,3,Funcionário,Operações
11153.261790672837,25.39025644619285,22.59943828623308,3.658403390151353,3,Funcionário,Recursos Humanos
1200.0,19.0,0.5481868941177224,2.67909221218654,6,Analista de RH,Recursos Humanos
1200.0,87.0,30.117731700765702,0.0,3,Funcionário,Administração
4009.324024360714,87.0,68.0,7.2275900601444,3,Funcionário,Recursos Humanos
7054.730903825204,19.0,0.0,9.836997678466766,3,Funcionário,Recursos Humanos
11036.699113267121,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,47.788432714233174,1.6372345023215917,3,Funcionário,Recursos Humanos
20000.0,37.347927472601945,0.0,6.856835360692889,6,Analista de RH,Operações
17456.61309905666,62.62398511645249,0.0,6.999359202114743,6,Analista de RH,Tecnologia
8710.805165169706,19.0,0.0,6.349545321086825,3,Funcionário,Operações
20000.0,61.137981643190244,0.0,3.710112208787833,6,Analista de RH,Recursos Humanos
1200.0,19.551830669101285,1.2025146879762882,10.0,3,Funcionário,Recursos Humanos
4709.5640961252675,19.0,0.0,6.6205541786050945,6,Analista de RH,Administração
2588.0555577344103,32.21372477213128,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,63.06894914083454,0.0,0.0,3,Funcionário,Administração
1200.0,29.683919869091714,5.99987848547066,7.4933480242013575,6,Analista de RH,Administração
20000.0,44.0630530008709,29.847502823434272,2.612578955228722,3,Funcionário,Tecnologia
16766.392324376888,36.258367425907494,28.44982664541574,7.408703198858228,3,Funcionário,Tecnologia
5394.963333060877,87.0,0.0,8.775147458416333,3,Funcionário,Administração
8663.771609557169,87.0,0.0,6.6185450173046485,3,Funcionário,Tecnologia
2127.665801613891,65.92400969819113,44.55122888239321,2.099333858322522,6,Analista de RH,Tecnologia
1200.0,87.0,15.33193418377887,0.18896893070691156,6,Analista de RH,Tecnologia
3792.666416135552,63.0675372687597,51.05431546098065,6.636800616204894,3,Funcionário,Recursos Humanos
12262.18003441743,19.0,68.0,10.0,6,Analista de RH,Operações
7739.2396161394245,53.11555382387363,0.0,10.0,3,Funcionário,Operações
6749.767814082294,87.0,0.0,9.441651651417356,3,Funcionário,Operações
20000.0,78.37930522732441,0.0,8.274639769993994,3,Funcionário,Operações
1200.0,87.0,0.0,6.521743343320184,6,Analista de RH,Recursos Humanos
1200.0,34.16774800116842,23.438812371422628,4.181899029142925,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,69.9013163686927,68.0,5.4986594334344945,3,Funcionário,Recursos Humanos
3436.3446493439237,85.25299096366487,19.01097095826043,4.857776619082768,3,Funcionário,Administração
4428.599951995306,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,20.885080094532608,12.618335892003195,4.805242941210181,3,Funcionário,Recursos Humanos
5576.8041949075,68.05950131316412,0.0,0.8936013227546233,6,Analista de RH,Operações
1200.0,33.29942892472859,0.0,3.6970269374155507,3,Funcionário,Tecnologia
1200.0,87.0,29.09134333899012,6.093067121220221,6,Analista de RH,Administração
2795.5142278439957,63.4069981124889,0.0,10.0,3,Funcionário,Administração
11776.69272619064,19.0,53.21142567189031,9.076324511429366,6,Analista de RH,Tecnologia
20000.0,43.17267106357217,0.0,3.7017942159957493,6,Analista de RH,Operações
1200.0,19.0,16.96593697661269,7.90258959820475,6,Analista de RH,Tecnologia
8919.928771954656,28.01326630290939,1.453304847772209,5.05602456157128,3,Funcionário,Recursos Humanos
1200.0,19.0,10.584696481901773,3.192276859050996,6,Analista de RH,Operações
13924.40278830038,87.0,30.249570733383635,10.0,3,Funcionário,Recursos Humanos
1200.0,46.30056687371709,0.0,1.770599224511729,3,Funcionário,Operações
1200.0,87.0,68.0,8.83688082018762,3,Funcionário,Recursos Humanos
7479.986805649386,19.0,11.229980665857873,2.7153165180134344,6,Analista de RH,Tecnologia
20000.0,32.06194063458753,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,2.9230454097596494,3,Funcionário,Recursos Humanos
1200.0,41.46939933019052,35.189798452125764,5.636531559269414,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
7420.742868432439,19.0,68.0,0.4554545818835791,6,Analista de RH,Operações
20000.0,24.002497341635152,8.324340568961688,5.702363728518022,6,Analista de RH,Operações
1200.0,42.17201922415293,0.0,5.398750629039175,6,Analista de RH,Tecnologia
2342.486221735905,62.60186478067935,0.0,0.0,3,Funcionário,Operações
4607.4272545967215,32.172046015737074,9.966459277185415,6.296257843177298,3,Funcionário,Administração
1200.0,19.0,0.0,3.932360643181738,3,Funcionário,Operações
4589.639125417446,41.34876640807975,0.0,7.104798938011345,3,Funcionário,Operações
1200.0,21.373589708487806,0.0,0.0,3,Funcionário,Administração
1200.0,34.44148444170473,0.0,9.452361752325878,3,Funcionário,Recursos Humanos
5563.754233376107,19.0,13.405818237178924,6.870944135234067,6,Analista de RH,Operações
7686.535313389677,63.686195971265654,14.429684095132195,2.1341229177995915,3,Funcionário,Administração
4097.5363309357745,87.0,23.805995310989733,1.3280173557344765,3,Funcionário,Recursos Humanos
5823.807921358937,87.0,0.0,3.8958169117392885,6,Analista de RH,Recursos Humanos
15521.053603838802,74.81227399245789,0.0,10.0,3,Funcionário,Recursos Humanos
7529.849687513286,19.0,30.75149687369556,0.0,3,Funcionário,Recursos Humanos
7446.832787505968,57.77622715966808,12.499965455134761,3.004526324290178,3,Funcionário,Operações
1200.0,87.0,0.0,1.1054398346926109,3,Funcionário,Administração
13682.32972421975,19.0,22.038916280482702,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,2.79578732304825,0.0,6,Analista de RH,Operações
1200.0,20.38014947319141,0.0,0.0,6,Analista de RH,Tecnologia
2775.556457204349,30.410707045394076,31.15037772591394,0.0,3,Funcionário,Administração
17490.650768799514,87.0,0.0,1.158878459329042,3,Funcionário,Operações
1200.0,43.795009097850475,1.6896711141445073,10.0,3,Funcionário,Recursos Humanos
3292.01128954348,51.648841794008895,51.470130320196006,10.0,3,Funcionário,Administração
1200.0,68.15609887744303,0.0,2.830643214328776,6,Analista de RH,Recursos Humanos
1200.0,87.0,13.78635150811531,1.2104148152929,3,Funcionário,Administração
2267.0261113021197,28.04631790287432,0.0,2.6592497101129267,3,Funcionário,Recursos Humanos
1200.0,41.89461929679267,68.0,0.0,3,Funcionário,Recursos Humanos
14032.216507321165,87.0,0.0,4.09758371953111,3,Funcionário,Recursos Humanos
1200.0,87.0,59.389360685228624,0.0,6,Analista de RH,Operações
9462.853456659699,19.904785314307368,0.0,5.739972554616543,6,Analista de RH,Administração
1200.0,19.0,48.07834700837077,0.0,6,Analista de RH,Operações
1200.0,87.0,28.613771023882613,3.54862011848269,6,Analista de RH,Administração
5253.4530070457495,87.0,0.0,2.0996827608735904,6,Analista de RH,Operações
1200.0,19.0,11.829170165793709,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,6.827028534941336,6,Analista de RH,Operações
1200.0,21.220835446443687,0.0,2.165006808816934,3,Funcionário,Tecnologia
4876.62308498915,71.822212272436,0.0,3.4235437166186093,6,Analista de RH,Recursos Humanos
14756.021448936302,19.0,24.586201811077448,4.677830395263936,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,19.036176138837313,7.2974863704780475,3,Funcionário,Administração
1200.0,19.0,34.65430603876621,0.0,3,Funcionário,Tecnologia
3403.1417548724826,87.0,0.0,7.83167438676317,6,Analista de RH,Tecnologia
7973.822733497365,39.532764368489694,0.0,1.1474512131194148,3,Funcionário,Tecnologia
2934.4071461663216,25.28132789948433,13.298412235403717,2.95260771566959,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
6566.571107255439,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
13260.724766615076,19.0,0.0,2.6679264874260995,6,Analista de RH,Tecnologia
6479.604087883959,33.153364867856894,0.0,6.053991289848575,6,Analista de RH,Tecnologia
8955.806773719229,47.50496098140058,23.896439961270534,1.9151350324410346,3,Funcionário,Administração
1200.0,61.55290730395998,0.0,0.0,3,Funcionário,Recursos Humanos
2955.691226558417,87.0,61.704791347305445,6.023732380481257,6,Analista de RH,Recursos Humanos
9349.847437473736,87.0,23.530692657514475,5.1779944496912735,6,Analista de RH,Tecnologia
10526.793985149201,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,20.646234793473553,9.761687541712021,6,Analista de RH,Operações
2465.655656562946,22.857613022017112,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.41456052579553143,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,54.49245169786436,17.74772215691865,4.301404502215913,6,Analista de RH,Recursos Humanos
17213.133104506065,19.0,14.669809154208973,4.3192117926008535,3,Funcionário,Recursos Humanos
19149.780362154866,87.0,0.0,6.687685940657138,3,Funcionário,Tecnologia
3818.740831000321,19.0,18.14901461666768,3.180862416943646,3,Funcionário,Administração
19814.858113137852,66.70079871242537,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,15.96910196060961,1.2175821010981984,6,Analista de RH,Tecnologia
1200.0,63.72936295399668,0.0,0.0,6,Analista de RH,Recursos Humanos
1322.6297197312676,50.76548016946855,0.0,0.0,3,Funcionário,Recursos Humanos
13753.613005197662,39.785798419595274,4.647395580522988,5.171646045891449,6,Analista de RH,Operações
20000.0,19.0,68.0,2.659926920058717,3,Funcionário,Operações
3526.3552045962974,19.0,20.797283797982743,4.612847857033737,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,80.73273727577183,1.2779582818053825,10.0,6,Analista de RH,Tecnologia
3075.3143522359815,47.22485881719487,0.5459180421724987,1.8321517695400882,3,Funcionário,Operações
9799.11856286471,19.0,0.0,10.0,3,Funcionário,Administração
11828.080624971244,19.403549699560603,24.57222429446442,10.0,6,Analista de RH,Recursos Humanos
17818.412232351147,42.37685636385994,0.0,4.7454465641018855,3,Funcionário,Recursos Humanos
2257.4023064833427,19.0,4.410976940697766,1.3998259042096661,6,Analista de RH,Tecnologia
6411.535076385302,75.73520672704913,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.10705723492268,31.543184365423052,4.913452886885956,6,Analista de RH,Tecnologia
8394.927877938446,68.17811243615748,0.0,6.461941457739847,3,Funcionário,Operações
15469.545648994987,48.356237453869056,0.0,0.0,6,Analista de RH,Administração
6731.302496938407,87.0,0.0,1.1894755933330168,6,Analista de RH,Recursos Humanos
3371.165735868367,71.48748256761544,35.75466753985041,4.968411929999763,3,Funcionário,Administração
1200.0,19.0,68.0,6.938568856369033,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
6100.4043473734,23.028802047559054,0.0,0.913566539154659,3,Funcionário,Tecnologia
13407.012358021439,19.0,12.483481837528704,0.9449009164622728,3,Funcionário,Operações
1200.0,47.711485027362485,0.0,5.892810358885378,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
6794.240006812629,19.0,0.0,0.0,6,Analista de RH,Administração
5252.661025026268,37.90847858690205,0.0,6.242846710230642,3,Funcionário,Recursos Humanos
1993.4553500628724,19.0,7.69813714825923,0.0,3,Funcionário,Administração
4792.3760949554135,19.0,7.419974586346149,0.0,6,Analista de RH,Administração
4001.264536553973,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
9450.11687401895,87.0,54.71022139901075,3.9033002452760592,3,Funcionário,Operações
11891.043066595665,60.390035362066186,0.22485265257368736,10.0,3,Funcionário,Operações
1200.0,19.0,45.070113723376565,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,9.20410176436141,6,Analista de RH,Tecnologia
20000.0,87.0,6.699718063937662,1.5401120186714712,6,Analista de RH,Recursos Humanos
6251.958125885907,19.0,68.0,4.106754523387054,3,Funcionário,Administração
12640.261746939752,45.107388378322725,0.0,4.0728235648456295,3,Funcionário,Recursos Humanos
5085.1827007220645,75.10082628748458,0.0,0.0,3,Funcionário,Recursos Humanos
1797.5152484230912,31.954059132817207,13.003453062509635,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
5219.024618465883,74.56125349138831,15.894017984712624,4.375044470451465,6,Analista de RH,Tecnologia
1200.0,23.90262802032357,64.36626002103174,9.288771867163813,3,Funcionário,Tecnologia
20000.0,56.05533866198474,68.0,3.9217110727761924,3,Funcionário,Operações
20000.0,19.0,8.458325933749041,2.3955480068750368,6,Analista de RH,Tecnologia
9994.740135970642,87.0,25.807003411888896,9.61117491179338,6,Analista de RH,Recursos Humanos
5193.872874181462,41.20452796985161,9.862852759389463,1.9795637693351038,3,Funcionário,Administração
20000.0,19.0,0.0,8.740633631650823,6,Analista de RH,Operações
11315.197267398307,40.27503434335253,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,39.026019048979805,12.811401579450987,5.918117555776149,6,Analista de RH,Operações
20000.0,87.0,0.0,3.112977040162457,6,Analista de RH,Operações
8797.916817798055,19.0,33.43158431810417,2.5197150745462378,6,Analista de RH,Recursos Humanos
1200.0,29.252972456362887,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,45.60461543623233,23.543234392499798,3.7513692910559318,6,Analista de RH,Tecnologia
17531.82787983331,27.88601425783572,3.760701831651309,10.0,6,Analista de RH,Administração
1200.0,28.091051508283627,0.0,1.4740414155314427,6,Analista de RH,Recursos Humanos
16554.380281388614,60.586049792728815,46.64833758897225,5.744059507759484,3,Funcionário,Operações
16384.40193105028,58.795141882233494,12.571485337744694,1.606025277869076,6,Analista de RH,Tecnologia
1200.0,19.0,30.568002011628526,7.441932850965353,6,Analista de RH,Administração
1200.0,24.7086723505181,0.0,0.0,3,Funcionário,Tecnologia
7095.615308480724,39.76038416512435,0.0,2.4200433722741694,6,Analista de RH,Tecnologia
1200.0,87.0,56.13706672309196,4.925498807541777,3,Funcionário,Administração
6770.781097185019,56.26345949901039,8.665757194454722,0.0,3,Funcionário,Operações
20000.0,62.95518695165027,0.0,2.632565567861613,6,Analista de RH,Administração
11456.891494579713,87.0,12.308559535082589,0.0,6,Analista de RH,Administração
5590.75051815959,19.0,0.0,0.0,6,Analista de RH,Operações
17413.448667597797,22.95938920864065,68.0,2.747195343569927,3,Funcionário,Operações
20000.0,61.888207649765675,0.0,5.185882384069859,6,Analista de RH,Tecnologia
19547.752162444016,50.741076730328714,6.108823017084173,0.5378316501519023,3,Funcionário,Tecnologia
1200.0,23.546803678011596,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,20.340693533912642,0.0,3.872395478876464,6,Analista de RH,Administração
8522.669871910315,68.44963132327062,16.332442302306504,0.0,6,Analista de RH,Operações
1200.0,53.19131774993777,0.0,10.0,3,Funcionário,Operações
7068.202512808983,82.36688868941644,0.0,7.163187660716151,6,Analista de RH,Recursos Humanos
14734.124898041462,19.0,4.129361691761896,6.092316295639896,3,Funcionário,Administração
20000.0,87.0,0.0,6.780820416235253,3,Funcionário,Administração
3036.8116716971285,19.0,62.51382477212842,5.759178832973496,6,Analista de RH,Administração
15715.652003201529,77.93349759284811,16.221386885646602,4.574763774540036,3,Funcionário,Tecnologia
5026.511788230079,27.665865360764244,0.0,6.924795267408281,3,Funcionário,Operações
8262.36810761683,19.0,0.0,4.924983916100136,3,Funcionário,Tecnologia
1200.0,87.0,6.435641807782132,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,8.707390243509135,3,Funcionário,Administração
15308.432411356756,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
10653.931028052186,43.42966219044487,68.0,4.556554921674493,6,Analista de RH,Administração
16070.326118123772,40.28206596417746,20.45997661216678,10.0,6,Analista de RH,Administração
1200.0,68.81042224289604,0.0,0.4336888451900411,3,Funcionário,Tecnologia
1200.0,34.665061184381585,0.0,5.870058299221188,3,Funcionário,Administração
1200.0,19.0,40.331659918822396,6.237719541146085,6,Analista de RH,Operações
7059.790636659498,35.82123955692441,6.705139706392281,4.090491067077971,3,Funcionário,Administração
6693.916135028514,39.8095659558774,0.0,10.0,3,Funcionário,Administração
2680.0295846356375,40.18809086777168,10.910893142246428,5.391097820642741,3,Funcionário,Tecnologia
1200.0,62.26022013101398,57.55180563860317,0.5906187172413357,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.17090906374322232,6,Analista de RH,Recursos Humanos
1200.0,44.06977612690045,29.201971073468265,2.8502246809843417,6,Analista de RH,Operações
1200.0,87.0,51.95587601813261,4.264749111999937,6,Analista de RH,Recursos Humanos
20000.0,42.14621214070967,6.423395595917581,10.0,3,Funcionário,Administração
1200.0,35.35096655720416,68.0,6.5443598710758275,6,Analista de RH,Administração
1200.0,87.0,0.0,4.21974520681466,3,Funcionário,Administração
15536.808439362361,19.0,22.862189985067605,4.103709976820278,6,Analista de RH,Tecnologia
20000.0,36.41292750690703,0.0,7.503495399268132,6,Analista de RH,Administração
6860.52218834435,23.794490005413053,0.0,1.4237468820687962,3,Funcionário,Tecnologia
1200.0,19.0,16.821626228132523,10.0,6,Analista de RH,Tecnologia
3419.931725513281,53.0660346642465,10.399335160382519,4.46603731805254,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,85.12177364831317,0.0,1.9354687110934592,6,Analista de RH,Recursos Humanos
12632.746248572934,40.89738517213118,1.604365426217951,5.807439891434199,6,Analista de RH,Administração
15535.948632870612,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,40.90026039292368,5.573326160398112,3,Funcionário,Administração
9736.914091796105,65.25886404321562,0.0,3.930647488735507,3,Funcionário,Tecnologia
7531.000434782993,19.0,0.0,0.0,3,Funcionário,Tecnologia
4530.231416440543,33.2748149218857,58.63557962092859,0.0,3,Funcionário,Tecnologia
1200.0,19.0,38.79898496025693,5.200296302592619,3,Funcionário,Recursos Humanos
20000.0,39.18723717131275,19.473459899659034,4.169828578691098,3,Funcionário,Recursos Humanos
2819.8415626122132,32.34866788354575,27.00804748392259,6.945554354276519,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,3.111941091315325,3,Funcionário,Administração
1200.0,19.0,0.0,0.24978696342290174,6,Analista de RH,Administração
7244.177530964587,19.0,0.0,4.501031950814004,3,Funcionário,Tecnologia
20000.0,27.789438358737144,5.0832481877648075,10.0,3,Funcionário,Tecnologia
1200.0,28.224749126895745,28.637009181666237,10.0,3,Funcionário,Operações
1200.0,59.701009690693866,31.244104205175496,0.0,6,Analista de RH,Operações
20000.0,87.0,50.906913575404154,0.0,6,Analista de RH,Recursos Humanos
10763.237610731547,59.60263461447472,0.0,1.7817557404638604,6,Analista de RH,Tecnologia
20000.0,68.85854232145905,23.296372338297576,9.838474480509488,6,Analista de RH,Tecnologia
9141.563026903905,82.25370962480196,68.0,1.083409169283647,3,Funcionário,Administração
15809.035042057405,19.0,0.0,10.0,6,Analista de RH,Administração
9188.449510577057,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,38.14880637990662,61.55650611533209,0.5818884655983054,3,Funcionário,Recursos Humanos
6156.596573521577,87.0,0.0,6.22052928422909,3,Funcionário,Tecnologia
5281.134182146054,63.06321825971493,27.68669288951167,2.623161397014119,6,Analista de RH,Operações
